/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_20_937.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_20_937.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_20_937.jpg, 0, 1, 0, 30.19062
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_039.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_039.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_039.jpg, 0, 1, 0, 30.19067
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_143.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_143.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_143.jpg, 0, 1, 0, 30.19061
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_245.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_245.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_245.jpg, 0, 1, 0, 30.19062
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_348.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_348.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_348.jpg, 0, 1, 0, 30.19065
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_449.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_449.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_449.jpg, 0, 1, 0, 30.19064
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_550.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_550.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_550.jpg, 0, 1, 0, 30.19062
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_652.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_652.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_652.jpg, 0, 1, 0, 30.19063
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_756.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_756.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_756.jpg, 0, 1, 0, 30.19064
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_860.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_860.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_860.jpg, 0, 1, 0, 30.19064
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_21_965.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_21_965.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_21_965.jpg, 0, 1, 0, 30.19065
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_068.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_068.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_068.jpg, 0, 1, 0, 30.19062
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_172.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_172.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_172.jpg, 0, 1, 0, 30.19062
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_276.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_276.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_276.jpg, 0.08278799, 1, 0, 30.18903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_379.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_379.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_379.jpg, 0.1357627, 1, 0, 30.18953
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_484.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_484.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_484.jpg, 0, 1, 0, 30.19011
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_586.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_586.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_586.jpg, 0, 1, 0, 30.19062
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_687.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_687.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_687.jpg, 0, 1, 0, 30.19071
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_788.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_788.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_788.jpg, 0, 1, 0, 30.19071
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_888.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_888.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_888.jpg, 0, 1, 0, 30.19074
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_22_991.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_22_991.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_22_991.jpg, 0, 1, 0, 30.19072
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_091.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_091.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_091.jpg, 0, 1, 0, 30.19072
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_195.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_195.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_195.jpg, 0, 1, 0, 30.19071
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_299.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_299.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_299.jpg, 0, 1, 0, 30.11621
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_400.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_400.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_400.jpg, 0, 1, 0, 30.20217
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_502.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_502.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_502.jpg, 0, 1, 0, 30.04999
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_604.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_604.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_604.jpg, 0, 1, 0, 30.20236
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_705.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_705.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_705.jpg, 0, 1, 0, 30.1908
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_809.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_809.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_809.jpg, 0, 1, 0, 30.19012
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_23_914.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_23_914.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_23_914.jpg, 0, 1, 0, 30.19017
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_018.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_018.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_018.jpg, 0, 1, 0, 30.19023
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_119.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_119.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_119.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_221.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_221.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_221.jpg, 0, 1, 0, 30.19043
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_322.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_322.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_322.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_425.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_425.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_425.jpg, 0.2208088, 1, 0, 30.17752
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_530.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_530.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_530.jpg, 0.1552498, 1, 0, 30.18945
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_630.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_630.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_630.jpg, 0, 1, 0, 30.1895
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_732.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_732.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_732.jpg, 0, 1, 0, 30.19019
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_836.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_836.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_836.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_24_940.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_24_940.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_24_940.jpg, 0, 1, 0, 30.19032
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_045.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_045.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_045.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_148.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_148.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_148.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_252.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_252.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_252.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_354.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_354.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_354.jpg, 0.2150517, 1, 0, 30.17831
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_456.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_456.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_456.jpg, 0, 1, 0, 30.18951
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_559.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_559.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_559.jpg, 0, 1, 0, 30.19022
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_664.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_664.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_664.jpg, 0, 1, 0, 30.19027
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_766.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_766.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_766.jpg, 0, 1, 0, 30.19036
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_869.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_869.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_869.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_25_974.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_25_974.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_25_974.jpg, 0, 1, 0, 30.19024
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_076.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_076.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_076.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_183.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_183.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_183.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_284.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_284.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_284.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_386.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_386.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_386.jpg, 0, 1, 0, 30.19032
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_489.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_489.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_489.jpg, 0, 1, 0, 30.19034
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_591.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_591.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_591.jpg, 0, 1, 0, 30.19027
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_694.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_694.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_694.jpg, 0.1604433, 1, 0, 30.18332
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_794.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_794.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_794.jpg, 0.3271286, 1, 0, 30.17093
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_26_895.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_26_895.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_26_895.jpg, 0.01589656, 1, 0, 30.18912
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_000.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_000.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_000.jpg, 0, 1, 0, 30.18998
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_101.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_101.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_101.jpg, 0, 1, 0, 30.19025
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_206.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_206.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_206.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_310.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_310.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_310.jpg, -0.2062054, 1, 0, 30.17845
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_414.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_414.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_414.jpg, 0, 1, 0, 30.18965
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_517.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_517.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_517.jpg, 0, 1, 0, 30.19015
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_622.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_622.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_622.jpg, 0.1769786, 1, 0, 30.18063
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_726.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_726.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_726.jpg, 0.09298825, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_826.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_826.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_826.jpg, 0, 1, 0, 30.18996
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_27_928.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_27_928.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_27_928.jpg, 0, 1, 0, 30.19021
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_032.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_032.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_032.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_136.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_136.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_136.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_239.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_239.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_239.jpg, 0, 1, 0, 30.19057
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_342.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_342.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_342.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_445.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_445.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_445.jpg, 0, 1, 0, 30.1901
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_550.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_550.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_550.jpg, 0, 1, 0, 30.19028
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_653.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_653.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_653.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_758.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_758.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_758.jpg, 0, 1, 0, 30.1903
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_860.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_860.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_860.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_28_962.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_28_962.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_28_962.jpg, 0, 1, 0, 30.19031
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_067.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_067.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_067.jpg, 0, 1, 0, 30.19034
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_171.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_171.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_171.jpg, 0.1733844, 1, 0, 30.18211
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_276.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_276.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_276.jpg, 0.208452, 1, 0, 30.18653
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_376.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_376.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_376.jpg, 0, 1, 0, 30.18897
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_479.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_479.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_479.jpg, 0, 1, 0, 30.19018
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_583.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_583.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_583.jpg, 0.03344965, 1, 0, 30.19017
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_692.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_692.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_692.jpg, 0.2406993, 1, 0, 30.17622
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_792.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_792.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_792.jpg, 0, 1, 0, 30.18906
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_895.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_895.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_895.jpg, 0, 1, 0, 30.19015
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_29_996.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_29_996.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_29_996.jpg, 0, 1, 0, 30.19067
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_101.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_101.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_101.jpg, 0, 1, 0, 30.19032
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_205.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_205.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_205.jpg, 0.3097351, 1, 0, 30.16725
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_309.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_309.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_309.jpg, 0.02804661, 1, 0, 30.19018
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_421.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_421.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_421.jpg, 0, 1, 0, 30.19011
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_521.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_521.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_521.jpg, 0, 1, 0, 30.19038
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_647.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_647.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_647.jpg, 0, 1, 0, 30.19029
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_770.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_770.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_770.jpg, 0.3673947, 1, 0, 30.16186
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_873.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_873.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_873.jpg, 0.1008983, 0.7335036, 0, 30.138
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_30_980.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_30_980.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_30_980.jpg, 0, 0.3704283, 0, 30.04187
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_31_082.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_31_082.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_31_082.jpg, 0, 0.06492972, 0, 29.94283
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_31_185.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_31_185.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_31_185.jpg, 0, 0, 0, 29.65146
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_31_288.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_31_288.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_31_288.jpg, 0.06142473, 0, 0, 29.35282
/home/rijad/Desktop/Data/IMG/center_2019_09_15_22_36_31_391.jpg, /home/rijad/Desktop/Data/IMG/left_2019_09_15_22_36_31_391.jpg, /home/rijad/Desktop/Data/IMG/right_2019_09_15_22_36_31_391.jpg, 0.3530638, 0, 0, 28.98351
